number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.6659110185023902 0.02539785578758071 0.012541103914958066 0.007117247743052855 -0.026951308881823514 -0.03030124060720339 -0.06249690267311042 -0.0595441479620019 0.12125987664287502 
1 1 1 | 0.8580734593759978 -0.03113131130433372 -0.03645085417127758 0.03364055248409418 -0.08960559686105338 -0.02325556875986213 -0.045204507488007736 -0.09925491879951868 0.17853038212628008 
2 2 2 | -0.6113013352090615 0.054558740167770944 -0.08652712536583483 0.03720123158293181 -0.08050233424388895 -0.10205493442254325 -0.009354992839160081 -0.04364021585049957 0.10303754970881579 
3 3 3 | -0.9841255874518238 0.00960755708016209 0.03503939915948834 0.029338580815839392 -0.0510742720820158 -0.006168644414491992 0.01797485717750769 -0.007803660705024355 -0.038004099867734654 
4 4 4 | 0.16620123344660964 -0.026557653159321126 0.028494732419349203 0.01796246571981743 -0.0035057715738390357 0.014894394624120233 -0.00439396861629196 -0.003933884790939692 -0.0036542023307962086 
5 5 5 | 0.17690887196158467 0.00029252520144515 -0.012193145304593 -0.04166646319244035 0.0014800701498955357 0.002342468974173249 -0.0035240563500351487 0.011967924525249493 0.001746711708983977 
6 6 6 | 0.4528107439020044 0.0022958033226048546 -0.01991460812832801 0.021824251284839946 0.007127773258171391 -0.003020637491375436 0.0071465114148497625 0.0017559077655978903 -0.003202359250071898 
7 7 7 | 0.40466783199104983 -0.0092265237594499 0.016303723968423202 -0.019274513121645867 0.007988274606431853 0.012927058462196543 -0.005531233806478245 0.001156622998645688 -0.0145467008070162 
8 8 8 | 0.2065129836290961 0.03961570534340251 0.012030082947517012 0.015163178580276609 -0.009523601780253237 -0.005292107634465401 -0.0011503836243728892 0.000566835895091294 -0.0015632294562600516 
9 9 9 | -0.6677218187348375 -0.010419202442209433 -0.021888173657510935 0.008796274367398 0.010517189818163809 -0.06974413234499047 -0.02620745608385332 -0.06161985092908288 0.011001002775876957 
10 10 10 | 0.8435937319651314 -0.002991014786467457 0.06422272545120938 0.015245231929945036 -0.05067011707974893 -0.01809950451241367 -0.148719253183925 -0.174861551630471 -0.00955225665098739 
11 11 11 | -0.5853592471417794 0.10217127187728255 0.02019992649223436 0.03586170240976706 -0.011024884083862239 0.019327051778261727 -0.046602876124198056 -0.14809864028193068 -0.02825253605323838 
12 12 12 | -0.9619525451943538 -0.003220012628992207 -0.01806215957323307 0.0516187228333713 0.041714962082146395 0.0542757255917751 -0.057732836885801886 0.028217006030514094 -0.08993010387042795 
13 13 13 | 0.20502313831602537 0.03084089154361702 -0.01597389280859689 -0.027874889420302116 0.004956599066583896 0.007043379244832528 0.003612088176468825 0.00031595136702378314 -0.0065865742120863454 
14 14 14 | 0.15007437487987496 -0.03467392155766546 0.006484785950765075 -0.017994229324220498 -0.015129161414006768 0.0038955673101450697 -0.008299705397597697 0.0056759969975027115 0.004496873405558613 
15 15 15 | 0.4187820074183569 0.017587787846084703 0.016496322769953616 -0.01309262728396004 0.014038731020373642 -0.011979967159712626 0.0015105727022920624 0.0054190094269712975 -0.004450153491495807 
16 16 16 | 0.39343343580522105 -0.026250295409794046 -0.004761557137376762 0.004926697098485814 -0.0031466939495600615 -0.0022474141501782623 -0.0026632755666244623 0.014629045145594257 -0.013964326423335824 
17 17 17 | 0.19863888553818998 0.002325047074224949 -0.023336929928249525 0.037606170013136035 0.004205566172441027 0.0016602066447709393 0.005512029865454936 -0.0007813448806766646 0.00945812856183905 
