number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.6623161822578929 0.041623538921796446 -0.019256309703723044 -0.023786209877142885 -0.047964506365451 0.005261505133863426 -0.016256685000830405 -0.025658332976279112 -0.05717256355384967 
1 1 1 | 0.8807296669542142 -0.027163745667081705 0.06749108939367192 0.019579909142146315 -0.08821326093444987 0.07225625402386444 -0.06438197816877482 -0.07419307696084625 -0.18008920311841708 
2 2 2 | -0.7191555633177948 0.014492595931534628 0.057814601992838055 -0.001177726237686334 -0.04308377320894581 0.09135966891374407 0.007764070572707765 -0.03999048288589041 -0.11201946978823746 
3 3 3 | -0.9008003709974588 -0.017345979909916764 0.01780990274969334 -0.011402747928019224 -0.01928967209902408 0.024962545477877653 0.012417446028922906 0.01739113450657047 -0.007934107039095245 
4 4 4 | 0.18928736021187964 -0.010724272532656743 -0.0105154233800993 -0.042618771638585004 0.0041746279857880755 -0.008784252277294145 -0.005411988432415605 0.004150025848996972 -0.0022436121652096605 
5 5 5 | 0.20275458570895988 -0.008368316039789825 -0.03680812345161656 0.027214170897617997 0.003227335570457402 -0.0024044932023523646 -0.005160546034207684 -0.0021452533797592906 0.005105841584844512 
6 6 6 | 0.42947824023420733 -0.013756369952368038 0.020418809157940757 0.010650511322335443 0.008393288848292105 0.0050087096371009224 0.009145593892174373 7.051111064936637e-05 0.005553434205154246 
7 7 7 | 0.42801019467325196 -0.008462812408331034 -0.020878398602678046 -0.01724410925216807 0.010986765800680073 -0.009352521631414944 0.001923602283066025 0.004190995619030123 0.005819910722954815 
8 8 8 | 0.20335357150026523 0.04392767126329018 0.006768092176078753 -0.004116554121587576 -0.008707785462296827 -0.004452620279540152 -0.003394479846018034 0.0020217817670956178 0.0038303796717229694 
9 9 9 | -0.16919711890758915 -0.14560669593486375 -0.007133469825438298 0.040914150187915034 0.09563504664481065 0.03641647136043489 -0.08859764980131914 0.03036291803405477 -0.015324761614315978 
10 10 10 | 0.9606642797495724 -0.002581353444054211 0.014520418341669608 0.01950139645382153 -0.029937271241577565 -0.038189737337936194 0.020772819281232265 0.048222283037281745 -0.11561638800900116 
11 11 11 | -0.6043581106017166 0.14257512950273524 0.006558629761156321 -0.05135528726106908 0.003502724210263281 -0.013050196186376883 0.045529246283681 0.01546308309673947 -0.030018882493864328 
12 12 12 | -0.9097287931837608 0.007201206061175108 0.00772869027315245 0.0059000987452570725 0.0163152410292627 -0.0042074069599655345 0.0024332401089486332 -0.009136599514968941 0.04057264522825565 
13 13 13 | -0.927870944240544 -0.015723776860044683 0.0075940359469222575 -0.0022875798649040426 0.007691992949719547 0.007495907294383153 -0.0023706654015717378 -0.0029781259809530097 0.008143784040680283 
14 14 14 | 0.4241260424598664 -0.020124353055860397 -0.012490178873152069 -0.02189793343097453 0.009755043911777086 -0.008987801890899464 -0.015326896000240994 -0.006751978632728312 0.0025388728078167013 
15 15 15 | 0.11926372379706218 0.0268728799668491 0.05392283173383065 0.009563732971680762 0.024116783846539563 0.00011920242348218866 -0.01643968234770526 0.004804741710559731 -0.0019809439443363207 
16 16 16 | 0.15575183631388845 -0.0026025262791455855 0.0027694450267503863 -0.06235825765646776 0.020024323307529138 0.0011232366356332538 -0.006140247733791487 -0.0033609895573804708 -0.002588149121129979 
17 17 17 | 0.4377366187286835 0.027874148837519146 0.003115560600535816 -0.002311409099861794 -0.0018086136260738622 0.003941687629887087 0.0043465252458133015 -0.003801008564492731 0.015919847919104255 
18 18 18 | 0.43666822634499347 -0.010608399480606724 0.013003238631566254 0.022980576217940776 0.009547752541610666 0.009511350162200033 0.004754920089947878 -0.0020187535773535537 0.009582057991275447 
19 19 19 | 0.457693930166173 -0.01593370226074636 -0.01466641808234216 -0.016712654769241133 0.008950019852998786 -0.0020839412145989044 -0.01242341138240649 -0.0032445224611779783 0.004148599945534158 
20 20 20 | 0.4302459380045005 -0.014927078642182455 0.011951627413757214 0.021361408142979606 0.014249477747594339 0.008499011619075321 0.0010225425361289947 -0.0017806422360072318 0.008082495291401042 
21 21 21 | 0.13587092228790154 0.02815315780929817 -0.05465405325544779 0.018528508704502275 0.013175466771486285 0.008070373181876351 -0.014348487328215986 0.0022647264197724125 -0.008453314399283164 
