number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.6808244810969937 -0.0024403464116997797 -0.0018724555095862112 0.0020025897781036682 0.07712413010828201 -0.039335198150966665 -0.0299328316266402 -0.061823329339138325 0.03997682115241457 
1 1 1 | 0.8944937177534245 0.0027190499852101204 0.04908329537486073 -0.017186372649516144 0.13267539198585657 -0.06877872463935947 -0.13029296944673907 -0.042953953718920385 0.05695800888783546 
2 2 2 | -0.720011043525643 0.028854336756536838 0.044255067458439046 0.037673479201760306 0.09412306707457035 -0.037330969961117885 -0.08230314917520097 -0.05599163984771927 0.08407123308155376 
3 3 3 | -0.9519819062710111 -0.017453125210694635 0.01798320168594984 -0.00043276900707010416 0.051275814273617465 0.0035805517456328853 -0.0028958939441054267 0.0033302905636715683 -0.023799492930683376 
4 4 4 | 0.40391256307005685 0.002522416083188131 0.021346465474154284 -0.0074500463053009435 0.00012384837856107268 0.003233150127024265 0.01362738091112107 -0.01005499304111583 0.0030551050053262366 
5 5 5 | 0.46484710817503105 -0.019642499717565546 -0.014846219886046631 -0.008601676138321104 -0.0009758342160047857 -0.004146301025967649 0.004154296906200705 -0.00275250516324077 -0.015263184644968071 
6 6 6 | 0.1826193551968568 -0.023891228594929086 -0.015791679622442125 -0.031911766504889194 -0.0007507677907942393 -0.006746491696627535 -0.007841509379512196 0.002185786354954196 -0.012311577158382712 
7 7 7 | 0.18299126170303726 -0.025321861585773313 0.005016413771333875 0.032273543196640296 0.0030762545112824626 -0.002995061148305676 0.007319288999312433 0.013011358530555798 0.004179748257237642 
8 8 8 | 0.17495231591939453 0.03900417421050051 -0.012531460829051487 0.004263562061464 -0.006333557608815205 0.012301357247046889 -0.006914449127345696 0.00106965900237976 0.0012821022048598995 
9 9 9 | -0.7554188628723697 0.0126139022554843 0.016716210765152305 0.006220001802374062 0.018685246525007988 0.158679871889837 -0.05780571384292775 -0.13278369894847342 -0.09323922373333465 
10 10 10 | 0.9779959135928653 -0.02668632367957549 0.05402462928995638 0.016040721559366606 -0.010599454523186972 0.09590615522875233 -0.11249849841866956 -0.0771931534478689 -0.09987170892922567 
11 11 11 | -0.8457970919984881 -0.0181209607153234 0.04291092045997149 0.024896542608185687 -0.019477545785802634 0.14303148668625731 -0.0214225968662937 -0.053623882176896724 -0.022577122256616195 
12 12 12 | -0.8169211911289658 -0.046255057620216464 0.01870846952673234 -0.022092263352802254 0.020004540641490924 0.061614417900104385 -0.04727144396109321 -0.06577074429956348 -0.09109775839706083 
13 13 13 | 0.1702686746815636 -0.0028354393461137517 0.007282827128375005 -0.037315208288275184 0.010162835358846028 0.0021123998005008224 0.0064917579265497665 0.013909424774609486 -0.014132151437554957 
14 14 14 | 0.16847609980632672 -0.03071565853973007 -0.016707763004006535 0.015658171790906738 0.008493915435616119 -0.014168297707047665 0.0017884407980302754 -0.01618884408644747 0.008617629062360358 
15 15 15 | 0.1490949161439652 0.028084293129714118 0.010213327647161869 0.019256096802335167 -0.01725200299688367 0.00865446473717497 -0.01675966961865198 0.0006359716546860287 0.002726923325762786 
