-4.5719687620894565	0.5107996158276591
-4.783631314461705	0.5189375901565569
-4.789391192845865	0.518289304532377
-7.3277488325293145	0.5907471350720798
-0.8509144485231946	0.37420774687904723
-0.8397424898903741	0.37281025655704425
-0.8520623082629694	0.37953708864370184
-0.8533895249445888	0.3805590188974909
-0.8432579394360935	0.37929803346711854
-0.8139162145918714	0.3711841500700702
-0.8421997520132611	0.37825913154377777
-0.8640747565916972	0.38630285731034875
-4.493693673646472	0.5058793239442857
-4.799360152353985	0.5223517658001019
-4.790764241709216	0.5203837382405255
-0.9028750957264619	0.38564025367688337
-0.894517489436149	0.38182116480288436
-0.8713480390621997	0.385238806049092
-0.8650901676891399	0.383891652550203
-0.8602399123671983	0.3819221906360152
-0.861049055647376	0.38570137945991534
-0.8665862507939404	0.38719424040821704
-0.8692371493814357	0.3871295410229527
