number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | 0.13359618446000887 -0.02333712731689162 -0.022439218520268683 -0.17183568639713587 -0.03211554453419702 0.10311404753508908 -0.07790478777513973 -0.05841977634726297 0.05854358381222295 
1 1 1 | -0.4910837965624202 0.03798480888576442 -0.05011000397646197 -0.015432606172754515 -0.03911928229271476 0.0406028435752988 -0.06850173496079213 -0.03074833309801221 0.08399528463374757 
2 2 2 | -0.6201729917311773 -0.08005459194556372 0.1188096506458054 0.021573535977342326 -0.05600702871546029 -0.21635182674445222 0.010029097284847936 0.060858943434655435 0.040602814505565174 
3 3 3 | 0.0504433260091286 0.05345668283312042 0.03823180961284311 0.004328291326550926 -0.010351667686166022 -0.017310022681215943 -0.01832094726017216 0.0011995292760043179 0.0030753903662714376 
4 4 4 | 0.05576428944511658 -0.0394768130965109 -0.03991209624785699 0.03621325707588394 0.0007508887206046918 -0.012179776461192128 -0.0004847273651730781 0.0013359251094800324 0.02110003409193059 
5 5 5 | 0.15077839381141378 -0.002422352521254019 0.021749630631777084 0.04297575002612275 0.0012795855239824672 -0.0025857088684526413 0.008456133378683709 -0.0004616672577968249 -0.008471564852562789 
6 6 6 | 0.4162781109121879 0.013034490886530224 -0.018726584698391825 0.0028792372299329717 -0.012834892288718262 -0.009395190734533347 0.0013158969865295683 -0.011796266123929205 0.008077831022463592 
7 7 7 | 0.15030210590179116 -0.03390899582353528 -0.0274553605550421 -0.018197161651101523 -0.008678642521926735 -0.011759646564321586 -0.0047214884734356494 0.0076266555300988 -0.004532602134120036 
8 8 8 | 0.1511714602355384 0.022891194228092597 0.020593471183146025 -0.03531013495433154 0.010987670132845859 -0.011643407934959289 0.0036796744445229588 0.0044155109689905875 0.008877052188219277 
9 9 9 | -0.1378359020807718 -0.009040181234112026 0.05287843670476399 0.07018901697245479 0.0423536680982605 0.07995448297988891 -0.05653641472369668 0.005280343569940056 -0.0703117950857904 
10 10 10 | -0.43533161100506046 0.04974841081362668 -0.05937459506615692 0.01453870499630967 0.017239385115362413 0.08312764452626674 0.04018947584999856 -0.06423332937340538 -0.0314131814229562 
11 11 11 | -0.4258968704580868 -0.048984954844400415 0.013500206203040373 -0.06335202260759534 0.038775013497361545 -0.005155747093331444 -0.07073480104333772 0.07944799472827403 -0.016512243089596933 
12 12 12 | 0.1016409567571559 -0.03521949324308385 -0.039089607776409206 0.007253220992765239 0.005556597724220101 -0.02044092756285361 0.005030886784513453 -0.008570728014779904 -0.015034248820626707 
13 13 13 | 0.10847172770587954 0.03339804044455253 0.019453978567783133 -0.03717003650814426 -0.003969638643989266 -0.007021218636654368 0.021473710292547774 0.0005526660041686761 -0.005175549243123545 
14 14 14 | 0.12994559953681317 -0.017083046160369077 -0.005999976671872913 -0.04500843278614595 0.0002553162678884237 -0.002402773389026485 -0.006157541857431783 0.010616573572226175 0.008520284777218497 
15 15 15 | 0.12993625635212636 0.023056715782366455 0.040782508075557375 -0.004020382352249304 -0.0005302436290476049 -0.010699032316238486 0.0034586749441554367 -0.013533535524034182 -0.010673727790483116 
16 16 16 | 0.1341469817618144 -0.03751360706803611 -0.003314664709584061 0.028545657338950262 0.004738142672094181 -0.00117786761832055 0.019250355941977056 0.003825340140691423 -0.0014628141720360263 
17 17 17 | 0.13749104852762306 0.03343230735049468 0.03095024013731799 0.013059330043037965 0.006783199613364586 -0.016664129792242664 -0.0021256129232905853 -0.0017745780852463757 -0.006776548682727217 
18 18 18 | 0.13113380930780671 -0.031452960455604896 -0.01820962442310309 0.03060216549484478 -0.0051509501288196785 -0.005707509812925928 0.012681058503471964 0.014290911523903872 -0.004466657864520254 
19 19 19 | 0.12746306497955906 0.027600184531006954 -0.03891685420483898 -0.008375929581329437 -0.003787336226594287 0.010246150165622211 0.004477985459220022 -0.012717440958436504 0.003981944508402891 
