number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.476069396257949 -0.032848637745799665 0.04480331397068379 -0.03499413478417932 -0.027410411314959606 0.054404109571226315 -0.026309384479956986 -0.05935092364242778 0.05637008655718514 
1 1 1 | -0.20584711550849022 -0.012950181674456057 -0.0013788072575751623 -0.011987872017046854 -0.018393020436481496 -0.04541003280875576 -0.016708605057241206 -0.10165641607732889 0.18904440225363436 
2 2 2 | 0.14306459979725794 0.02045180017448432 -0.029367541801748373 0.011681467155482905 -0.1534676586763691 -0.0807004635745198 -0.007346216730473303 -0.12329089406642932 0.14727412555885347 
3 3 3 | -0.12368434846819643 -0.01359068580130181 -0.024999561106572015 0.012141677459833 -0.14276715180312174 0.05813450687752258 -0.08215116148823755 -0.06264689758682436 0.14580749187091993 
4 4 4 | -0.2063273242191297 -0.0013326828056819816 0.009037356172067528 -0.020140458396602827 -0.1499582829001447 0.02819842916922644 -0.08326969768673549 -0.06939996945017048 0.12633104417737268 
5 5 5 | -0.15750894502968027 0.017409799570278134 -0.024196831334155403 0.012655685585120594 -0.14282856513744357 -0.1144858871121001 0.0044733133440816785 -0.0754683282090438 0.12718558606502658 
6 6 6 | -0.1365422861964518 0.03103417858693341 -0.006667014322984706 -0.002416057738355683 -0.005109716254021629 -0.011726285295451448 -0.03734134880460926 -0.11072095789660909 0.18841607630496174 
7 7 7 | 0.1452800241863289 0.051567655087048477 0.0052408276962716506 0.0034595755360208496 -0.009012551343649528 0.0013983463525283793 -0.0009812291229081885 0.012021544350386288 -0.015445686184511752 
8 8 8 | 0.13636557326373255 0.02574803136439819 0.04411240088410828 -0.021830668733821664 0.012153887460589848 -0.009018086329832491 0.00927764843297057 0.0020685706709646454 -0.007010370530861402 
9 9 9 | 0.146977844555786 -0.03554789795476887 -0.01548373085685802 0.02608955726483391 0.00012004540455528447 -0.014617044416674004 0.009697411378693246 -0.0016162837515270804 0.005310619403870488 
10 10 10 | 0.1503949567234203 0.026894231231825706 0.028926791500710865 0.027442058680496123 -0.011165958299611813 -0.006804982552761571 -0.006982627673465577 0.006015527105666993 -0.0051671153138707435 
11 11 11 | 0.14380875821658756 -0.027398623826918527 -0.0409389014710882 0.016264895758611446 0.016104288516616272 -0.00953452935478934 0.008317495695100903 0.0016806339860267099 -0.002874157430061013 
12 12 12 | 0.1383036369052455 -0.02834972788531635 0.03798972089046995 -0.02668519762451694 0.01262747930557037 0.012509485803568102 -0.0029985555541515766 0.004849706446932305 -0.005607133971702043 
13 13 13 | 0.13957773258912243 -0.054980401959347044 -0.001565177310451202 -0.005570826963975954 -0.006379209080307365 -0.00037964812947045856 0.0005904440434308328 0.009747406226995945 -0.01574147819985237 
14 14 14 | 0.15644214488258412 0.015594247950029241 -0.02626568231327442 -0.03775853740015583 -0.0030894744325663075 0.003189775766589345 0.008211649276341772 -0.005825949576271525 -0.011544252686989713 
15 15 15 | -0.14377654921840133 -0.03652859099109295 0.045519868130674906 0.052458677101688146 0.040016484529382314 0.0645318009334735 0.06630815888430787 -0.000805172848546403 0.0036356787122981387 
16 16 16 | -0.4359059101103453 0.029826389822677074 -0.07395094644196758 0.012997986624093034 0.04057233822315313 0.0781302434774603 0.0027924434168513867 -0.07463237735818855 0.001416638951893295 
17 17 17 | -0.4361943680084117 0.01910845852333881 0.026482554323532987 -0.07366674966253267 0.03338941228733292 -0.008534115736364178 0.06484707695781564 0.07525790536130351 0.03609061459841417 
18 18 18 | 0.1358526284134921 -0.02879642277986742 -0.03063364031975464 -0.03792183134534148 -0.007674213868309566 -0.005465288179143435 -0.00651275720426936 -0.002411091376034021 -0.00710366875186131 
19 19 19 | 0.10249061069609444 0.050156923238490206 0.008202300777353589 0.006912725862249661 -0.02473388721048679 0.0005430151380142041 0.0022000732405849073 0.0017244937737606084 -0.010246375639498529 
20 20 20 | 0.12907859017660617 0.022332038074909206 0.016303654819294983 0.03710045843284675 0.005160839363360248 -0.010479025146912685 -0.0001262347993102232 0.00755982653147403 -0.016451005685723646 
21 21 21 | 0.13025695242711033 -0.0437189267139477 -0.015410699670013394 0.005869754399394944 -0.01921811399706843 0.0024727847169720408 0.004173895650867893 0.00871580610428061 -0.003659297683367473 
22 22 22 | 0.12704672707101639 0.017419823836515053 0.03795008619680079 0.019312851691773866 0.0051182918170285556 0.0007899582490501241 -0.008431252051306053 -0.0026434360301083397 -0.020264806460971507 
23 23 23 | 0.13262567164701644 -0.045888319900895626 0.002712096968153348 -0.009351400859779365 -0.017018937629586162 0.00014794272124307723 0.003569112118227642 -0.007970447571278821 -0.005270468358001009 
24 24 24 | 0.1312626100895138 0.015592954917571558 0.009654229362819636 -0.04433285767060061 0.002650721856064078 -0.008285897323861332 0.0022249905771103595 0.010307389398278948 0.010067492209811357 
25 25 25 | 0.1309029432833847 0.027072032067728156 -0.04004506626152435 0.0031670047866183444 0.002436190841252713 0.004173651098728733 -0.008774965375584289 -0.01285067691236625 0.007392877285810865 
