-5.0533038475933685	0.5303864140198762
-3.452185436430478	0.4632240916630145
-7.093058084757435	0.4094293220239543
-6.317146700594751	0.46396048276135854
-0.6005687399620908	0.34509098427309454
-0.5291320041318937	0.33464106973868096
-0.8295973285246109	0.38052120712702736
-0.7942831576880952	0.37179908098746667
-0.8210161151150907	0.3806595840111897
-5.108126731607434	0.540813857763583
-3.355896512440369	0.4648345593381169
-7.1841547389684814	0.4122892740328394
-7.166529779135567	0.4149207456398724
-0.8335538987880581	0.3821222923623226
-0.8326568578234593	0.3829443281849506
-0.8236095722490984	0.38210578343828727
