number of atoms: 21
number of fields: 9
Multipoles
---
0 0 0 | -0.5037795497525881 -0.03425537228661839 0.004872570689124113 -0.04369968285058522 -0.04645064424106745 -0.009643178613044902 -0.0517886544712831 0.052350901991444355 0.00159424533552464 
1 1 1 | -0.23664863090386934 -0.08214707587505607 0.018374559673008894 -0.11359758343654698 -0.022061185520636496 -0.0975722684993021 -0.03555008320232003 -0.10705232327900194 -0.0808976403565488 
2 2 2 | 0.30777528810914134 0.061165464902703644 0.09686965784362396 0.00827065415673202 -0.028646030245690925 -0.07355971388081044 -0.15540178088116635 -0.03757091136184476 0.010315792497594092 
3 3 3 | 0.2072615810405205 0.0583278723789327 -0.06895853962867467 0.03401631282204956 -0.006306921785970663 -0.009756778189980346 -0.10531326966370762 0.020996063707300335 0.07219017240607639 
4 4 4 | -0.3781174763874722 0.08166497455030573 -0.02674417386583554 0.03646575813710592 0.04767389897965033 -0.03359624180051399 -0.07220282526654219 0.0007078230576753411 -0.011977050098304612 
5 5 5 | -0.535740860090339 -0.028419572042910245 -0.10372472351709201 0.007721372663265522 0.020125409143865704 -0.2573032634527754 -0.12664663467720558 -0.2542328482764504 0.007660387585771416 
6 6 6 | 0.1655991178395726 0.0011750127817254591 -0.05603925379191715 0.019298428969233335 0.0002658252854886772 -0.0016824229426952576 0.02666875738653593 -0.0007003691531967332 -0.011157233448835015 
7 7 7 | 0.35760439329945415 -0.035794089210548934 -0.010444586109598074 -0.0023933233042401727 -0.0020773601154755834 -0.0019919669015152353 0.006833742789004857 0.013643929978243425 -0.016098916788370967 
8 8 8 | 0.15721694032139455 -0.019337100162705907 0.03152710296817099 0.029842899031441314 0.006334409886617866 -0.00442981886857417 0.008535706570450934 0.008554696854575881 -0.010786505979978421 
9 9 9 | 0.16986604402369798 0.033472562585471065 0.023550688955340893 -0.02579602706385666 -0.010871939982648671 -0.008123252355847183 0.006460449099820019 -0.004862171301304629 -0.0032886413612658637 
10 10 10 | 0.12783983089870332 -0.02288357408857073 0.0688357679769283 -0.029907686854392698 -0.0008270406677767401 0.01684357037607418 0.024980904575730132 0.020566016972547268 -0.0008389455510280622 
11 11 11 | 0.15579101422252561 0.007569246574274132 -0.044824247122841734 0.011644941521213151 0.008636007184951814 0.002402557826398629 0.009535238417940572 -0.010269091447879155 0.005668184782660688 
12 12 12 | -0.43712464648707616 -0.04560990171438026 -0.02485626599411086 0.030964879029373893 -0.04539623618601646 -0.10841930143009995 0.0049735932481311355 0.003476041782773718 0.04652886548171065 
13 13 13 | -0.4296802410430507 -0.009244963703032247 0.07049786892281892 0.02575941548936636 0.0669298616399967 0.06631159850300997 -0.029553204340418207 -0.10861174026958915 -0.03153305570421109 
14 14 14 | -0.14515606040365725 0.07825206183394143 -0.025254330409243797 -0.01751639376125516 0.04689306381242687 0.2426389803058416 -0.5284940810189667 0.8157255014320393 -0.0027998626590803547 
15 15 15 | 0.17534749630864754 0.0010123167549524162 -0.015019302819721896 -0.04938319476265776 0.009378426656541898 0.006687119868380989 -0.003088120582377618 0.0014018225583998295 0.0015115120833442248 
16 16 16 | 0.1840510223739723 -0.009944774200851325 0.048247092084970924 0.009208877486339367 0.011690145174335847 -0.0039847982599129856 -0.007956630668098768 -0.008422455795676931 0.0011220570127447767 
17 17 17 | 0.16764678379295384 0.034251244000323554 -0.022221736450237218 0.02913881568140555 -0.010788015313272498 0.004509689019210109 -0.010254454995186273 -0.0013199494265872312 -0.007221313452545936 
18 18 18 | 0.15006269559768037 0.006142061554818042 0.008365777469681944 -0.049334308831042686 -2.2077722555277735e-05 0.0012144343955244616 0.009701704174163623 0.009889118401327229 -0.014180120477628236 
19 19 19 | 0.17962525858808476 -0.046236695059254415 -0.017512837537457467 0.013948140478468806 0.0013572986157955225 -0.016465278871120405 -0.0025540400113470934 -0.0018552935359831173 0.00620764803303403 
20 20 20 | 0.1585831558670715 0.03758381602235868 -0.008281008623509325 0.03359077506627568 -0.008999399639597224 0.013185219993610353 -0.0012488848352731929 -0.0026312840125764267 0.010977371794562079 
