number of atoms: 12
number of fields: 9
Multipoles
---
0 0 0 | -0.08088937068346969 -0.160645572357377 0.09336979104542842 -0.017472503384689198 0.08488754329928348 -0.09591398111260033 -0.0006182042817729819 0.03608091970846641 0.030460619085333124 
1 1 1 | -0.6092596587334977 0.06542195715484282 -0.09712687465216754 0.10051704030089804 -0.007981392982241941 -0.10034883790778676 -0.017294786797659886 -0.0824728864452342 -0.12809048809315293 
2 2 2 | 0.4282524833650826 -0.0007649904425304901 0.008544911620324431 -0.022714394286776598 0.010358829750782367 -0.01734865349116737 -0.003706942803456548 -0.004446556136158331 -0.005477153533804138 
3 3 3 | 0.08571451498069893 0.00466201690879251 -0.03766463307411566 -0.05170686189106062 0.0123843374644896 -0.011035139990516087 0.017099257664799958 -0.001599671371011263 -0.006000765100995752 
4 4 4 | 0.12367115556197983 -0.023771603941990845 -0.030511677354685778 0.04892177190764653 0.019467869600548412 -0.019209376932002302 0.004417082282203144 0.005275184610409475 -0.0037130756924098588 
5 5 5 | 0.08338052056126843 0.03909724326898127 0.04866136401592818 0.014892620518429671 -0.0016551230797130253 -0.021543457405778448 0.0015268053628442106 0.013366879774760958 -0.0033162162418159074 
6 6 6 | -0.07910437102308254 -0.007271215692491026 -0.18744211758322787 -0.003560117934766607 -0.03833378867645112 0.04133780036178294 0.013109201607735347 0.061527324599834385 -0.029557419663427634 
7 7 7 | -0.6458317218856333 -0.07642403058443871 0.10338646575776322 0.05149979960089981 0.02585727227536044 -0.10551960674925834 -0.13738745667447608 0.11568432070718078 0.07570435334692255 
8 8 8 | 0.4587512605089624 0.01607578395544745 -0.009652366288860856 -0.010323632199533932 -0.007538934385161402 0.001234315790008992 -0.003223522622846851 0.012259000184066914 -0.001974802271271846 
9 9 9 | 0.060538937679303295 0.0009534954042377618 0.007993703279068533 -0.06013696721399087 -0.0061532973967767385 -0.00011643522672970632 0.0016399337850044277 0.015079930568456086 0.023903489945234644 
10 10 10 | 0.1076178965421295 -0.055740937327260105 -0.007019623664384977 0.02451677104729269 -0.015194651143384712 0.0082085532335457 0.002985225287560873 0.0244292694201041 -0.0015412556539710842 
11 11 11 | 0.06616628412599934 0.050860131909325326 0.006206017725502019 0.033781523715152494 -0.009327550512180531 -0.017323789487306125 -0.003015147936332701 0.01757005728832846 -0.011763138533630568 
