number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.5956104084749576 0.04130419371372824 -0.07862021339544699 -0.08499807460394264 -0.11086803112297955 -0.06791840811430574 -0.026579812870528675 -0.0007842479288695292 0.08922211221204854 
1 1 1 | 0.3231297349473188 0.013903814651574016 -0.019529521285476064 0.13786391278414725 -0.033595752154404954 -0.03555766820096779 0.04042860083652074 -0.029464991222467898 -0.059647957373024134 
2 2 2 | -0.4609655487959605 0.006769425618521912 -0.030138753022504378 -0.03246970474529207 -0.11412144327046984 0.017059099007821155 -0.07551297841816874 -0.006665893323852767 0.01681255148921943 
3 3 3 | -0.15017270320082332 -0.0007634626160114609 -0.0006408777278460832 -0.050016160536778764 0.03146694798436762 0.01726200605640566 0.08586648133110865 -0.08528806206831209 -0.012163630729884673 
4 4 4 | -0.20820141279611182 -0.020724167619291398 0.04106092030785826 0.052853437988644544 0.07252024720898179 0.010048529857176698 0.08875543438486924 -0.006816608168625815 -0.08590953225954537 
5 5 5 | -0.15841444558344264 0.0009637944434674319 -0.06151280634223713 -0.03645208857581301 0.1232421738937237 -0.06810798612533792 0.18112246930837017 0.003994001460322749 -0.08047982024958059 
6 6 6 | -0.026922999008417214 0.00037526954881503195 0.050333035886484294 0.055019142298048 0.09134838379768698 -0.1054733932885415 0.2192446460766742 -0.019905269370490898 -0.11199892020323743 
7 7 7 | 0.037832059904673976 -0.005088201806063723 -0.13343996663627217 -0.06682210780299634 0.1857259667849789 -0.08714718297231061 -0.03318325547944592 -0.209225886931954 -0.2024046925250284 
8 8 8 | -0.39554595310213436 0.03715594135819271 0.13333267190820197 0.04008063385461284 0.1614964357962181 -0.09966397136034896 -0.003845722488031263 -0.20144739612084767 -0.17731717535626018 
9 9 9 | 0.43180949838601723 -0.006708245445807156 0.019818058698006544 0.008530185466555089 -0.011829043603634695 -0.006167590938063546 0.0052950385557254806 -0.008757543608301367 -0.00792633626216 
10 10 10 | 0.18334633812294854 -0.031461262902905913 -0.01901689141914029 0.02975950860654753 -0.0024381216158689866 -0.008932254084805412 0.011509475445829663 0.0009087793263860982 -0.003472749650947153 
11 11 11 | 0.18085711320231734 -0.005292916296869159 0.024532227040678565 -0.03862961336721242 0.008989897771806456 0.0021477629847116942 -0.009922318170052733 0.006021508075101932 0.006856424706105168 
12 12 12 | 0.15349551193637245 -0.004633222118031012 -0.04660720054603595 0.029204294941310844 0.004669460830831363 -0.0060182010586457895 -0.011837083421891525 -0.009029395243905076 0.009886569537003728 
13 13 13 | 0.13082255612910554 0.04172104594920894 -0.028946450161917263 0.013604189389717872 -0.0025580302502923504 0.02117617425482368 -0.0038274564523602646 -0.004952499335222878 -0.007559136701389648 
14 14 14 | 0.12955457560703565 -0.032210950840597705 -0.002455880527223747 -0.04203059081016979 0.007475229177156147 0.008852361213449665 -0.013040330867483843 0.010684214101056215 -0.008449197902425334 
15 15 15 | 0.15328677507354038 0.03540450981354868 0.026406692770246445 -0.036062780308929544 -0.0076597338263037044 0.003243933403795493 -0.002304381235267112 0.007347120590161687 0.012729625293306719 
16 16 16 | 0.2702500249760117 0.009664805675088303 0.05074862250793394 0.018979058565233423 -0.006679824729060285 0.0033886444369798925 0.0013414684430513761 0.008528825887645891 0.008001874157009911 
