number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.5501226004400852 -0.002625529800457341 0.013444508628814375 -0.05535451325559472 0.15228941254644182 0.06274983729015975 0.018200669709992387 -0.02851573557304169 0.05214417135211506 
1 1 1 | 0.49266161693871346 -0.011344802672613988 0.0560889939421981 -0.07286467779827746 0.2084332009930354 0.07812212347748769 0.04441357042037407 0.05895000761157967 -0.014939039219372377 
2 2 2 | -0.2783132796540553 -0.015693892067732144 0.09168249967192389 0.03124344867372622 0.05802761789970551 0.04472861996017016 -0.005775180250495475 -0.06573147958070981 -0.02447875751886593 
3 3 3 | -0.027350997969154633 0.01982368379966236 -0.07073200898321463 0.09072461950315434 -0.007739640113313571 -0.00848687004107719 -0.07736312853516056 0.09834190589895166 -0.051645306615520074 
4 4 4 | -0.3674173768689579 -0.029140737492682447 -0.04072976492917126 -0.016494202785371146 0.03151694119903214 -0.0932241667149773 -0.03419239587232154 0.011493314050427583 0.014383407089590588 
5 5 5 | 0.19497892194195376 -0.11280411390126568 0.051834314743412185 -0.001900906338901933 0.0717231569192734 -0.11151148980745396 -0.049447162488303976 0.004572335715188857 0.0710989825669575 
6 6 6 | -0.3779332101013573 0.030647518919555833 -0.059400277811965746 -0.03188527346075765 0.1070694605189092 0.22108642690495692 -0.057236803652891056 0.0584325317845627 -0.051192661151234956 
7 7 7 | 0.01619703443030751 0.01430022649910057 0.13451736864138672 0.009563884835035752 -0.14840636667480517 -0.08106221285401133 0.034705000860863734 0.07546212415269903 0.07017857789901218 
8 8 8 | -0.0671597935166206 -0.008764615633433717 -0.011833761927443938 -0.1092845871601619 -0.009096021805167933 0.035678867092970856 0.029474765596354976 -0.06050647213990104 -0.02664643404089789 
9 9 9 | 0.029127505420321942 0.009422746084104814 -0.06813810220998907 0.03415415853615741 -0.00419504399638561 -0.007773662012620881 -0.012857047588130525 0.003343126548339861 0.03518950506298767 
10 10 10 | 0.13235509296429437 0.03631263565893364 -0.006402851998051868 -0.05071417231892218 -0.004997202683485978 0.0008793075359853158 0.006361890366026199 0.014841352925978154 -0.01088008031982391 
11 11 11 | 0.10452370962099666 -0.05816573842433859 0.013780293295104261 -0.001329701586290825 -0.016345997312611885 0.011103212410807486 -0.0030588291915292147 0.010870294166171215 -0.001751290072412216 
12 12 12 | 0.14586577222866515 0.04744156858816427 -0.005990434268379362 -0.007276314984088988 -0.017899604401468327 -0.001272053083972536 0.0006076037222896087 -0.0040428435521650515 0.0030386471187976074 
13 13 13 | 0.16215242426541399 -0.02532724414465056 0.04266330667851507 0.0004623653263037106 -0.0024505837331349626 0.005450311409582169 0.0009718969442995793 -0.016453967542571144 0.0037285376958160078 
14 14 14 | 0.08070531821001425 0.03632839567094441 0.019303773752622436 0.05187168440483378 0.0020889192626233036 -0.008211884517363372 -0.023415343547559524 0.004758958777264922 -0.003855478095964359 
15 15 15 | 0.08762493555439876 -0.004189085205685338 -0.017871179054396568 0.05931917955366903 -0.002679123013027701 -0.0053542066795024415 0.003885599416033328 0.016136523896542205 0.021666781796419697 
16 16 16 | 0.0993681101520637 -0.043992601968590686 -0.003122031449174231 -0.043631018405062186 -0.013550113288928776 -0.011344633626995308 -0.009364546810597466 0.017184163612682463 0.00235661444233441 
17 17 17 | 0.12126182198555369 0.03265170675107431 -0.03951245606739728 0.02633111395377734 0.000602633548932834 0.008753584515237814 -0.007080743060292364 -0.020412453182739376 0.0038053634110780388 
